-0,714926235710702;-0,161972808261389;0,789627080685285
0,0491541461316655;-0,904953284144845;-0,670550872418355
-0,414811216487927;-0,343841554757134;-0,104170348543753
0,577479533188734;0,11511039040755;-0,281625050716859
-0,786409484588732;-0,952448985982895;-0,705671235781941
0,450033967127108;0,254246092985499;-0,179952196395002
-0,701988390042441;0,818052792371275;-0,750624466571316
-0,189250965690823;-0,0502485288541059;-0,172256608108178
-0,664460364572918;0,777179233160419;-0,373569371818364
-0,921422046106971;-0,819597605997509;0,718999731223564
-0,7210617217799;0,536674230609403;-0,733382012105259
-0,820327288387496;-0,292483335497083;-0,403712842335791
-0,721970050466233;-0,074677228031064;0,215515798989458
0,379959516404178;-0,301619610423976;0,405608032087613
0,771166813918933;-0,222065141062283;0,354646947865676
0,204909974804572;0,0406140038001416;0,761673606355523
0,637485612015;0,597872101048879;0,640502058267827
-0,892646563655067;-0,584671857107744;-0,464283758524937
-0,425216327153713;0,0946436720409634;0,351805246598928
-0,0141312517291546;0,573477717383521;0,585440423146561
-0,852851218475425;-0,784095274649605;-0,114423999150481
-0,303942609719905;-0,333070598697788;-0,303464935768146
-0,352498836513841;-0,685078079665582;-0,874672523175679
-0,132614679230663;-0,799496399611;0,329136210647009
-0,775149053323618;-0,618418380440408;0,48817067848899
0,19806099971666;0,247203305478768;-0,122480950840973
0,249419110943293;-0,230702391467384;-0,128680009920467
-0,945754568067265;-0,677006562555677;0,516727831920948
0,708341513624574;0,0790701117734751;0,686773015040333
-0,670105454358321;0,736838539939764;-0,647541556808884
0,815070834856048;0,731497441759099;0,105077511214222
-0,135668764885361;-0,282146396246807;-0,018686113887786
-0,829779250002363;0,209864184358094;0,997485406229964
-0,697168886986174;-0,818955474448835;0,938852896885412
0,728860859632893;0,131324902703671;-0,458164792721237
-0,837688767741289;0,822414396713681;-0,336111806955241
-0,51311819651775;-0,017000305008609;-0,576102836791474
-0,665031503264341;0,72733991301029;0,683216825911411
0,0370320445099063;-0,912125837948232;0,712750938121579
0,959785218331863;-0,717895302324507;0,796278767658527
-0,354042115320471;-0,766063796713047;-0,272862004243239
-0,582302172939434;-0,645320230464134;0,0417625648164016
0,19005808941557;0,487274614855309;0,00620897766491816
-0,014804738580624;-0,00184809789147605;-0,963275032100861
-0,300743868714545;-0,12674834771396;-0,492176480354823
-0,75403650838604;0,624336173117317;0,837597429211064
-0,526435445773618;0,324928737396807;0,0920513691809268
-0,0600207471568234;-0,0734621282077684;-0,339722056100016
-0,0968894903067916;-0,13762137626187;-0,974548051587561
0,418164489519859;0,172086656173732;-0,768532820869485
0,0524384803382859;-0,885641070960854;-0,983895865261506
0,952534292336802;0,667931913243575;-2,07861885525222E-05
-0,0161334178485598;-0,962455948331606;0,36596317792589
0,269477971489298;0,968186566125688;0,141360801244788
-0,0546600767665822;-0,549217354762004;0,178823228077415
0,268654492343149;-0,827221992810826;-0,495714604619758
0,41975820363488;0,315203805600854;0,38272108015731
0,539289682423365;-0,43330820018114;0,360699729230581
0,779315501814389;0,562095012311868;0,153645725526682
0,996766815891846;-0,202691080143066;0,3983787006691
0,968779803704834;-0,414247143740881;0,777878973995279
0,583232171173781;0,970937049002823;-0,276690619660863
0,348971555637648;0,582767416063122;-0,380237069623655
-0,625539293803991;-0,0165036320763191;-0,103249221156933
-0,347444226661438;0,949666023230956;-0,363208539487425
-0,545308407650007;0,208603269052041;0,586685166036098
-0,332404540540839;0,272477049973084;0,143935041103482
0,536959348962158;0,445025046563253;0,158939739297582
-0,220276908585931;0,75267465866761;-0,201254283171731
-0,590188871878287;0,966720348208547;0,410948447608831
-0,947043014199959;0,292949522981862;0,669148052888526
0,550377939152707;0,127327835712269;-0,88913034130313
0,818527727303341;-0,183557823385837;-0,504361607834865
0,0120825152900454;0,601803458110338;0,803900759575842
0,610128217660882;-0,391710343487426;-0,11832242976796
0,346031162583284;-0,369948560544266;-0,589556148550267
0,411592143779431;0,895710988387331;0,252735864954412
0,312304888066046;0,886101592744748;-0,2931585755633
-0,887328012793943;-0,423097239072946;-0,945057066597537
0,415332318477022;-0,755153743436166;0,998005955013449
-0,29201564951428;-0,522137824223441;-0,923984742688008
0,229391500926293;0,4993839825035;0,900369821535596
0,642679191493746;-0,291594557599907;-0,197728411386594
0,7018750126948;-0,140463529220067;-0,250389420078317
0,236129080055342;0,43020789205572;0,840008954908703
-0,829726794655308;0,930819221274377;0,469283404047267
0,99634166108274;0,026276260626631;-0,923943096270758
0,612930169614465;-0,377857085027665;0,785650976833725
0,575023467454605;-0,239281303360724;0,00309790484751477
0,0950624188850924;-0,162271086202129;0,23197243652864
-0,0836574905941531;0,723177499008913;-0,768950490639056
-0,644717210272661;0,781500057681231;-0,0869823117214173
-0,827363495634572;-0,532850524193072;-0,666466021754996
0,462238438177034;-0,132050017422088;0,92830706803515
0,913265130442225;0,703521321389601;-0,565122621397079
-0,677804272471836;-0,612230934953425;-0,288578719500722
-0,00679462263677019;-0,519700236860523;-0,202843597253246
0,912773547187808;-0,245026033951447;0,0741504915403903
0,00836181035654704;0,346153436389823;-0,219803862841709
0,874233731010106;-0,79775389740139;-0,433572418258326
0,490229273908878;-0,417371529814495;-0,773714926454106
0,741294104951105;0,0410600830992032;-0,403696784937613
-0,442038455718215;-0,185724675276188;-0,823160739998874
0,262974575284391;-0,854062315939955;-0,381245076368211
0,110510509512625;-0,0944954972222892;0,14575878118433
0,400128233432829;0,832520202655587;0,693877215820307
0,385785295807657;0,349789342074557;-0,144462158505089
-0,632399019148387;0,280874226373096;0,758493937905177
0,657679488723017;0,524562463408598;0,952202314488684
-0,986675367218757;-0,873865247179691;0,214325602266158
-0,67818745443513;0,661612202255806;-0,934840159926023
0,567853198185495;0,58425473262754;-0,943107895992281
-0,45501345743193;0,883046708480942;0,397663199993625
0,599677383713274;-0,718777940943268;-0,111147282231202
0,416293052684652;-0,839415418375011;-0,692287186483055
-0,0738680265256521;0,373611833142867;-0,794155627858897
-0,605167305844448;0,738553257071671;0,377926837363246
0,357417181766321;-0,602232643217888;-0,537937640462973
-0,523016842791353;-0,062503854773242;-0,937142536014851
-0,577665106662393;0,861320051765684;-0,683911514321301
0,772663633698907;-0,0707887155333481;-0,164123375045193
-0,861611471446981;-0,996475865131466;0,982115501995252
0,969298402298846;0,786803636600638;0,795406401062108
0,998185598756273;-0,869239495074954;0,903439808591939
-0,171206306280199;0,911822840064682;-0,475681187806503
-0,310674772742519;0,848282937821133;-0,896131540600272
-0,924629320355425;-0,255564712106979;0,427727687371768
-0,165094956366855;0,417277057383804;-0,196715185510328
-0,262791491701636;0,729957470544594;-0,0630083615253718
0,658423529313143;-0,237956738210263;0,179338265293901
-0,182319679848067;0,925985975156532;0,400377111230221
-0,0171858100300589;0,034750668813824;0,798730584699069
0,435894482972051;-0,699226206494135;0,512749640509835
-0,875617569720194;0,71113925320615;0,0612252131389571
0,538834285707602;-0,480964984037431;-0,552466703370431
0,998573552350781;-0,82753434489832;0,325770443457072
0,210284502343407;-0,411587847588392;0,179849296891992
-0,971509657786931;0,055574616908829;0,733966373714603
0,857731413961263;0,582069396312381;-0,902276518709155
-0,545129683122565;-0,476369553467431;-0,188849823171669
-0,957177172395018;0,205941466244842;-0,551699793688813
0,960999445971567;-0,164325031994062;0,522684515231608
-0,679887002184934;0,794321902466157;-0,934052855676996
-0,565801369289775;0,406847542341262;0,433593903404471
0,219243107465675;0,244458713216921;0,454166092655699
-0,413763367297949;0,248561024315916;-0,0219577285563376
-0,232365549650213;0,160818351973229;-0,98042423370314
-0,408587854080176;-0,402769996506521;0,466594886252002
-0,410845163469596;-0,342704310707145;-0,738808619668152
0,852715652833095;-0,292266589259853;0,0141950575700938
0,407536639556073;-0,982432614538089;-0,395329918430806
0,826777768706334;0,874524940212502;-0,0404666876608816
-0,187888715503686;-0,616986372329754;-0,499464243883018
-0,224242195125782;0,385496777661842;-0,211522115492971
-0,706308966365787;-0,166865893717327;0,299308999580941
0,161722214967814;0,723876435181068;-0,996042624579762
0,314935051982726;-0,653308209801702;0,679952834583797
0,131268909727814;-0,231830758150588;-0,939773770486831
0,97445284480902;0,549660830548807;0,354687079486757
-0,314111352113127;-0,127110051516029;0,409002788555344
-0,450144108128801;-0,228553350189958;0,178610883270675
-0,472104927744765;0,166179480574177;0,79454482383772
-0,731647565370261;-0,0325596695917471;-0,107395953548791
-0,950037888693641;0,346327110820602;0,682668962368122
0,423171823575707;-0,298749195550917;-0,147098870085133
0,514682015178111;0,884273310603701;0,335615886531591
0,710179186291145;-0,891901181960432;0,674618020036546
-0,410407033940035;0,948690953174928;-0,175663248717628
0,269122883802803;0,0614758227306771;0,850526079000219
0,762901926302771;0,48698699916107;0,478520462512281
0,08828121707229;-0,579579623220293;-0,460512290457502
-0,321914834120271;-0,102866313933798;0,736585054889594
0,249108868301431;-0,88496799854793;-0,179872345263079
0,607382269393365;-0,0787481521622968;-0,153070997983716
-0,765695025569617;0,663845005288648;-0,781177246375558
-0,0233098738935356;-0,751056161127545;0,756519128455091
0,633515653961113;-0,538746248715905;0,0215578517045629
0,813338565087569;0,130762056042795;-0,736991132952734
0,964448771422938;0,679992383662608;0,0650978582283006
-0,845451330228453;0,896840047974531;-0,573313606704266
0,616328734260206;-0,406391146316375;0,498952922643606
0,12676316878142;-0,348718414711169;-0,499716179678084
-0,14466417447881;0,05814128604631;-0,569205751441981
-0,148989703109949;0,791590880971211;0,0704077692098952
-0,795758773943297;-0,972601200441178;-0,122250369341229
-0,727866926103768;-0,498084794961887;0,0521884793658687
0,58170370970932;-0,247907164622055;-0,0568933240402924
-0,39657012112279;0,12995391298549;0,658912401487544
-0,340680038715098;0,13653114910076;-0,1508381609576
0,140339395562345;0,216650524277543;-0,831356382384597
-0,726284795778936;0,159156799390519;-0,532394098365863
-0,61038914863504;0,886676576401422;-0,508949586427281
-0,158303746096;0,525145208707613;-0,5219863483319
-0,0215532407264939;-0,560820896439637;0,0115547976510389
-0,914251078811591;-0,182849628935964;0,466476576620003
-0,517849033939582;-0,354867026375079;0,705591264043744
-0,296427164830466;-0,171793648587444;0,961129291430642
-0,239556226059588;-0,24584844766457;0,332325391160476
-0,466129865248748;0,175785916473617;0,233330751877898
0,718398728276789;0,762973534764244;0,383685107987227
-0,983178760848557;-0,0713716256764585;0,805792693889603
-0,0281153163072259;-0,011522379243524;-0,0395797519197593
-0,194426373669145;-0,263111042446974;-0,606812171920581
0,121603887584807;-0,904912397686817;0,0406798557567782
0,178630298086736;0,0934889652270307;0,250288811628841
0,519391456860766;0,714948826336744;0,980746762352412
0,0496925735146238;0,21124561699631;-0,725433490111229
-0,422202138426808;-0,76475272689236;0,65600412835181
-0,344005006060007;-0,273104225878187;0,670100576556335
-0,390243911831753;-0,0628995718727352;-0,353630063754334
-0,0886409040953223;-0,939327394561529;-0,723388760221837
0,708403587671185;-0,0768809551731129;-0,39006412373393
0,783270869768816;-0,435268782281908;0,326922972838824
0,897391370915524;-0,0114144035668179;0,403745971808092
0,55257064036679;0,83462212413299;-0,48639342723712
0,794650291928393;0,353665800464184;-0,975077674246895
-0,203381790408577;-0,499960887944308;-0,0440299147945037
-0,09882207917926;0,888577907294304;-0,985186178230302
0,787714053312183;0,907130676744101;-0,51183615695305
0,126959758404158;-0,876618366631036;0,633276872631757
0,700234927097445;-0,831395607363151;-0,610910886717453
0,545850507237879;0,082807634995695;0,558821422308135
-0,317369319646326;0,382166880826543;0,818963851695398
-0,0830688733063028;-0,765748230631346;-0,704251937430469
0,839562436025386;0,128628888693;-0,945911696621176
0,568450785041065;-0,603077752796504;0,52966074856448
0,506819486388387;0,327532940696707;-0,827737410938245
-0,52940763231805;0,0692192768069074;0,928200044635776
0,545266387306743;-0,351891121525267;-0,884611740654619
-0,206706120728844;-0,512185659498063;0,49062540637824
-0,620970189394881;-0,764487718122307;-0,421748845568741
-0,48749059461406;0,137834946689119;0,166379823426893
-0,137769203697224;0,351245311252421;-0,692999224501196
0,789133451315171;-0,620880883010514;-0,880966145024153
-0,452331579500964;-0,351089435793035;-0,320800415855274
-0,315406658367909;0,278008830397394;-0,518008639811542
0,510299045364512;-0,375765577133636;0,329071734719477
-0,706505515010332;0,287380625161985;-0,273547018539881
0,103048839188669;0,784828845777004;0,183909427925902
-0,440949076060648;-0,238651829882828;-0,826253354468501
-0,972030810067445;-0,469062367206934;-0,239167904592663
0,77232078452237;0,426081404288337;0,980662421780016
-0,530971937594457;-0,693928371972371;-0,577782911983218
0,204770622870312;-0,88358754426408;-0,0457347631667437
0,267003832509277;0,349867179221412;0,824753905564898
-0,469467606148435;-0,424569343880084;-0,774068220878983
0,669274894366634;0,751523919753509;0,529240722083133
-0,514440292266403;-0,735082231804301;-0,0744762071755138
-0,77369692771402;0,758898850418114;-0,0675658472196971
0,381026738500701;0,292972229091903;0,818998435893561
0,282736037058167;0,0473123165067808;-0,173658269072724
0,017607182272527;-0,26896619948976;0,813268727070311
0,138750400924473;0,621529350812328;-0,896127446971893
0,869973530466656;0,635482306422425;-0,036686602996982
0,422428026992096;-0,170396728054805;0,730124555868155
-0,697392513368927;0,801504810713932;-0,372041371824239
0,354168479961422;-0,286264694894787;0,325045137351865
0,871908808067399;-0,14513672755339;0,209627108280373
0,0539539307607123;0,665335623857256;0,994033074469321
0,8937270845723;-0,925250650814386;-0,822326499886031
-0,572303118450708;-0,689696087357447;-0,0061711161426134
-0,155774854661792;0,177951842163667;-0,127938267834456
0,299547104304445;0,599306375533019;0,337083363596854
0,721211723387806;0,911462988663215;0,695132131546332
0,547269526192578;0,811235214961337;0,328587444186484
-0,64205281745738;-0,447359265502244;-0,42007926684808
-0,964959476592466;0,0639621820598665;-0,645844330380598
-0,339620791068124;0,770981722870367;-0,407613325588225
-0,295340547475657;0,73666050179706;0,459752142177779
-0,141105183465921;0,573388988419151;0,509091523247348
-0,196765222678317;-0,587848427979205;0,412173065083182
0,179082416081374;-0,457511878319789;0,0158672658800461
0,902591122734636;0,974964511569107;0,31320330375489
0,0602228422929639;0,582618757888032;0,611517340229599
-0,561637004633265;0,713452472218057;-0,0925913392997307
0,483135028967231;-0,306456235380124;-0,940371067235419
-0,705342808135479;-0,587554983136968;0,859811526192264
-0,658930050981664;0,897033076219742;-0,0561062232852477
0,226553146367219;0,606275719872804;0,798268679901151
-0,433320274778325;0,637399626726936;-0,318017331100077
0,241281181220562;0,973259242239063;0,0596473291794059
0,215079369589258;0,64370436623865;0,912928944413052
0,107849100189213;-0,648564057726676;-0,0358632346782196
0,518654025866955;-0,627249248152249;0,0192884611986989
0,894324523347581;0,308199274497199;-0,614702874615184
-0,759527736697126;0,141949124234705;0,574966888211186
0,368503501810368;0,692910860149614;4,55272384199906E-05
-0,23197234246506;0,609904486504339;0,770135804903757
0,352151881601732;-0,466108702340214;0,653507300025554
0,101568345493436;-0,913952347316757;-0,0625871117518223
-0,601200036984496;0,239865098725942;-0,818509411447919
-0,711287724185403;-0,669007884650029;0,872352512028233
-0,166048290750966;0,346466580567167;-0,605803421049287
-0,959853421878001;-0,835014318970504;0,953588414449984
-0,972290427876772;0,879674182217416;-0,757169043997847
-0,0126183703600515;0,639431304130438;-0,386433727753551
-0,96167315121818;-0,830006586774255;-0,0417511472672928
0,885286022389907;0,320111748911492;-0,612392185075391
-0,625038642727322;0,797701996656927;0,443647911978722
0,61948288633464;0,955750659087557;0,233014808144893
0,500073279952664;0,491942666700083;-0,709374969689816
0,69441351466552;0,144586533375358;-0,464037846989947
0,540765876202269;0,0995345046275922;-0,868619345067357
-0,102126864763967;0,368695075795378;0,545405258212893
-0,373759473848045;-0,521354255974923;0,618930768509829
0,134955794613322;-0,793652298298502;0,730083744381593
0,0290814275057434;-0,920783571862049;-0,437850368878734
0,977900505521288;-0,211819500295361;-0,00241400813796278
0,821766955229345;-0,978675324459875;0,715499620286515
-0,468727074781771;0,995438565032295;-0,123786940297013
-0,385996088099664;0,308703867396668;0,120804332252966
-0,785484016307389;0,99961265316215;0,284908797258934
-0,40264630103607;0,402176175453782;0,779286637799482
-0,869492196417177;-0,467024477881856;0,896362889044156
-0,560463733766444;0,428547045881183;-0,523857361415335
0,505468758989809;0,263952667947837;0,0267653167372408
-0,376053681772227;-0,248474183608067;0,433081665743646
-0,714338861272828;-0,0205838643110282;-0,229674485153367
-0,990812088358594;0,963599498832412;0,541138773570368
0,77291200578814;0,0799207813478637;0,044983741382595
0,891444134941066;-0,0243240785898287;-0,0931584216156781
0,216927068874672;0,662600143189821;0,307883844854256
-0,927652558743792;0,722112126053363;-0,0930638802671171
0,292854242628838;-0,272960523270518;-0,409851946127532
0,0235981089172876;0,0773116839478313;-0,907935082403913
-0,381645917138851;-0,327469288989654;0,000384184532046404
-0,429908489542971;0,12998135300818;-0,280868518762695
0,363534017169631;-0,476905703301032;0,891659263936644
0,24648102244664;0,485529466292602;-0,702411517827963
0,345208800558564;-0,974968035693731;-0,988816936495163
-0,589146655792904;0,813864130440105;-0,558963559828216
0,0793643184375783;-0,977279692412019;0,582883420206086
-0,543241761412118;0,781799627366382;0,0388788683520997
-0,262162109959015;-0,794497672372729;0,0488784970011928
-0,96264250388492;0,678376403487463;-0,285096059220422
0,0732936482286517;-0,713106879365215;0,764978868777388
-0,694011141869245;-0,491239051563311;0,477401572967601
0,586195204214284;0,177236675832996;-0,863455905515447
0,200515967887135;0,450152381067235;0,0230941553707673
0,612503812933575;-0,872689052425646;0,251785669127379
0,248719520051367;0,012251639744384;-0,600556793902329
-0,678033185041525;0,173749849281157;-0,0710741090919236
0,868410283172694;0,989430644544508;-0,927641583107245
-0,970578310531833;0,111492344695838;0,144637725849002
0,0612005540454763;-0,121558068842421;-0,1104760547683
0,486611916910211;-0,897320175029952;0,301090259710834
0,582059925227454;-0,972073786413331;0,416356216844337
-0,58993295048826;0,509049440505472;0,746908417785032
-0,532554074438547;-0,147668285364131;-0,695470833543442
-0,472522964921092;-0,58957289885244;-0,404726203253831
-0,316673127150477;-0,709785838941944;-0,935886741120316
-0,992452849164816;0,411262070485978;-0,618126182173438
0,504174130272201;-0,451896885154721;-0,324760653229785
-0,195923069117555;0,711066529485894;0,658568085943613
0,542000714941882;-0,332491164250528;0,434700777025288
0,153618049413719;-0,715542243661146;0,422332352689622
0,33340817286326;-0,842130568736294;-0,567926507707651
0,899479754687976;-0,794191523359246;-0,892267005467912
-0,931635681973601;-0,00926526310353785;-0,111356061003802
0,431515317145509;0,828342938715752;-0,942080134033263
0,710620947047426;-0,526485764201025;-0,0926216468646292
-0,0918308925311225;0,809240478002113;0,734890160027375
-0,524489847256099;0,932894689465358;0,911336488980491
-0,90396682587637;-0,197903775702186;0,58215192592803
-0,957799080273974;0,163424734102294;0,397976622636419
0,10110225346922;-0,163771967479853;0,755316382160092
-0,259236112357693;-0,193692731295569;-0,24846425664074
-0,654657524849594;-0,669334472003083;0,698462635603949
-0,971010316615463;0,594520394501519;-0,107660663829958
0,647812184248032;0,896513315335155;-0,486398646834492
-0,179920652965047;-0,276705567853854;0,421349439500528
-0,0551365842368158;0,974669357749945;0,666108540569483
-0,178560976487846;-0,95324130912928;0,213935636549227
-0,361141672991748;-0,232202930949723;0,840626920964861
0,321955074706094;0,214120019326974;-0,348602424538044
0,192747951109311;0,968883380745018;-0,270925483326859
0,940879247123785;0,987834549503324;-0,735220127150053
-0,40670096334382;-0,840062123648851;-0,277528254444491
0,787133259133963;0,628092149099378;0,134867946214447
-0,929753149361235;-0,439566733985938;-0,570809934088406
0,198989457543469;0,17947281393198;-0,650885471911582
0,487171080655964;-0,182195206257606;0,0394397136007621
-0,185133387420854;-0,432222241737052;-0,375353449664709
0,051743834769234;-0,367484768092392;0,636264140082646
0,285196447412109;-0,628358546937052;0,101983501623377
0,528703867704004;0,191082581966688;-0,0572355375891717
-0,990914583201946;-0,476491421682989;0,651294852444574
-0,472344767987889;0,628053509922723;-0,538411990990123
-0,886734036210335;0,0225127902918089;0,333155774666535
-0,408851648871252;0,99547504493756;-0,776184313826349
-0,274523500480933;0,044840823879857;-0,456266839735334
-0,260960538527444;0,0476811402699357;-0,0709009506138512
-0,236758605687301;-0,532194289160983;-0,0872352770935908
0,0530556910918354;-0,930790581708211;0,763193066587296
-0,850546453078532;0,222823863021482;0,802646483668427
-0,108005897192287;-0,569135888279013;-0,662656575749934
0,0858631050614003;-0,345895711959291;-0,915088490077801
0,982270128085404;0,797036664931586;0,489558100928347
-0,855126503321867;-0,552174135368398;-0,445307921825586
0,250892317505038;0,074050911271037;0,458589509808733
0,260636212891264;-0,170988771212748;0,220735402414918
0,460897359280334;0,451907182788433;0,150917734089735
0,48820587642873;0,194058928729062;-0,616137150496308
-0,437009221146353;0,31282906016001;-0,948635286161972
0,865651989758784;0,047243048458939;0,043916204964703
0,739999963315204;-0,704619295291891;0,883957221118713
-0,3937879648962;-0,337257334188212;-0,531582183452128
0,766684833339734;-0,0211530756303822;0,673167580120809
0,472977966290423;0,0599790714029125;0,373785716655564
0,341050618486968;-0,508563462881634;0,764203025383969
-0,531106931870387;0,898033878252857;-0,978143451259538
0,219407176701076;0,0245050359631446;0,972225880703063
-0,867942995795954;-0,326484726893941;0,23754701355358
0,609422598317928;-0,273464860521939;0,429121026969105
-0,926561282447801;0,901282450603918;-0,350965414825345
0,949326278152562;0,588212087558681;-0,687579752731873
0,649574139457929;-0,158839637487586;-0,408740486674356
0,512340628780583;0,912652591202712;0,000907585490917594
-0,274037872568722;0,01885735244437;0,93099049894651
0,000638101250230382;-0,1296773390517;0,538805546489919
-0,974567116226334;-0,445224428291071;-0,786842909542305
-0,675509949994977;0,530742783812221;-0,115646902991294
0,652812559927261;-0,828763839708997;-0,998056754934628
0,246385141856216;-0,870241796537415;0,830058823260506
0,608695502676394;-0,922384368685253;-0,0625162711658125
0,843106478379623;0,762512457912095;-0,170736392573796
-0,431753308713321;-0,949965869053251;0,120747083854278
-0,624720396299251;0,46018267304645;-0,0440987055395258
-0,69793485929162;0,0226527932205483;-0,492611003337713
-0,236752272693791;-0,285251657611342;0,788256678165987
0,196466644386047;0,742272352214098;0,510594431082995
-0,17371655123947;0,293382696944001;0,964733814804225
0,742346379320298;-0,00955716474426778;0,121098874193197
0,31495316574115;0,208316307146249;-0,363578529266444
-0,644217411356148;-0,417966990926288;-0,81509329556259
0,00817834819116553;0,327131769772215;-0,597334933745365
0,453846609896909;0,409742532023109;-0,908911792053334
-0,17348871248471;-0,639417162928459;-0,695018711357852
-0,398944133147106;0,10764897154069;-0,355135423762321
-0,32611158971028;0,250418032170468;-0,219655167879376
-0,787101917801007;0,78587369610829;-0,527155485715324
-0,555536537224211;-0,855248629979439;0,220276224529499
-0,499979328131294;-0,617155367330255;0,282024246771831
-0,81894813050467;0,710722676343621;-0,955067026873616
-0,83433957529922;0,406529295447529;-0,0894263824864413
0,256332490246898;-0,54119264918435;-0,46801184651815
-0,657258017760356;0,635445539669807;-0,584447948999911
-0,184778809633469;0,342353213737883;0,875550469325646
-0,645034151452144;0,458929438357674;-0,4649589282763
0,394130367037901;-0,864638364345133;0,517054574804872
0,796539800146846;-0,237382024637136;0,246474152080004
-0,81905840794512;-0,591827554903844;0,107926575517248
-0,565531964211507;-0,919784976132114;-0,193160741679911
-0,910110643557324;-0,75709808140858;-0,419908099537673
0,397451810258185;-0,704980622839639;0,910759121603686
-0,224568036489453;-0,305039987575747;0,639808267187238
-0,130828279597139;-0,6496633387402;-0,9283395064661
0,703468467436483;-0,453000420915429;0,483908564077648
-0,795637266615237;-0,216001624807716;0,623299195255758
-0,137408853572518;0,0706861866967223;0,601415571105394
-0,345356050573921;0,284330717886021;0,303380930006216
0,154889696815465;0,742791795983348;0,211684092512207
-0,409266197313213;0,1586021544219;-0,407764805670718
-0,0754989651383362;-0,722983397880096;0,0301331398217628
0,842847855222806;-0,500548983691516;0,603529751116191
0,0231674760687945;-0,584495857164495;0,946660489750402
0,396129911949919;-0,813704254950259;-0,844110057150996
0,339567069122366;0,839933902416347;-0,396442630978507
-0,271510759494971;-0,277541721368926;0,633383673445035
-0,316598792242165;0,963154861686358;-0,690130219650515
0,483529412878458;-0,221063608406607;0,802763837297803
0,422753456245527;0,671433613482599;-0,680507539622722
-0,489118659630939;0,554341999140727;-0,283054688611559
-0,0192072242587838;0,0224165772192257;-0,603416314163905
0,676960018778667;-0,788561967568734;-0,293482356375774
-0,971896643271622;0,480360172912646;0,985392611466997
0,438251596148243;0,166942115950837;-0,785998855152167
0,333771478540158;-0,380263862377155;-0,278744612484586
-0,648621515672943;-0,439679604228437;0,405982366952106
-0,862105144589257;0,676546308992685;0,111330037057088
0,0011764839297051;-0,505702692319501;-0,2516540061923
0,75691424019491;0,621184329325885;0,625416597177003
0,893485070622286;0,848096688672945;-0,161572413128602
0,162494486739158;0,976559591468684;0,732910826677881
-0,78424659268197;-0,564957953786923;-0,0670773885525192
0,887601125001722;0,439946976229524;0,0490189669882036
0,0915548899637325;0,79630610383875;0,28335306806646
0,405622403326268;0,627514001739916;0,00924260449094819
-0,207937987152458;-0,826613108081097;-0,515810772551136
-0,570900041875849;-0,308310287216823;-0,663260823890223
-0,144609265096769;-0,492858737936643;0,102593440144599
0,291830699095424;-0,919992806352672;-0,33360410497226
-0,759150100294105;-0,353339642450837;-0,356132831590312
-0,413037755718938;-0,0599263636674389;-0,216387509934785
0,1705939821762;0,244135564306814;0,0485824407304555
0,436467454040641;0,223003238077743;0,526087378396693
0,22594974805878;0,555833510382023;0,416071229808066
0,516977787258559;-0,103342044681004;0,361940004565725
-0,121297684088954;-0,883288417422813;-0,0521131791417083
0,122558674366474;-0,116201233172883;0,453383256892386
-0,621334696012239;-0,225420147285527;-0,666851493374841
0,0523051130828937;-0,965710464849002;-0,0318013574144809
0,518650365769235;0,660273433970415;-0,611009572917134
-0,526789194218251;0,404571015576167;-0,844011965600779
0,926309300552266;-0,574290775961378;0,491262391438364
0,834563091785909;-0,328261907365295;-0,140709045408624
-0,509819869189439;-0,437767546362135;-0,498999643837567
-0,0583024644564383;0,281347578988107;-0,71517604529633
-0,926642726141327;0,405612332003942;-0,335938304819138
0,931511404426541;-0,482509083804912;-0,184085787825326
-0,132909373907796;-0,654066643050903;-0,568012225706136
0,246225759967335;-0,510284968889451;0,814866478003034
-0,674000923835673;-0,120289581418172;-0,161820170544935
-0,454085925339761;0,487464997678746;-0,709444351824673
0,103853141471675;0,0272839442022536;-0,288239685952775
0,607041096597463;-0,22249691105564;0,263232520904035
-0,562544327025555;0,150710140890773;0,0625749901228468
-0,890834195954182;-0,983005849170967;-0,330431839139402
-0,713804450218475;0,23939189046593;-0,0359007176178976
0,976745452721019;0,70677368329222;0,35239184990171
0,641295164190836;0,0106595894371437;0,963682156970576
0,981929962980528;0,867414778502385;-0,625415718474153
0,974579458113098;0,554933560339237;-0,282337415163562
-0,710384215093397;0,499698489671433;0,780363425510173
0,500105093931828;-0,983932508613883;0,996811643241351
-0,376007925428454;0,249665623181344;-0,971473306404181
-0,405617180469268;-0,392237315602711;-0,219255494987245
0,337876226910332;0,118135640452679;0,382640026687942
-0,0116436770240048;0,677400347626489;-0,250292363693143
-0,238183407223869;0,971694458728514;-0,270682890559865
0,81110074315737;-0,703632184631951;0,661500047269044
-0,310097074280538;0,869844148340562;-0,665571047303067
-0,961287563648674;0,683412188516656;0,484116711879203
-0,426552686573264;0,86718158510848;0,644275996668393
-0,626094410487495;-0,351575384545874;0,174644836771602
-0,338822647155646;0,849363320902625;0,376871854242343
0,926355826634148;0,014796430251932;-0,36953211872351
0,324739114532591;0,239986177645617;0,39196124039216
0,766311977881152;-0,335185513522097;0,0394185758379375
-0,846678960065674;-0,681734292619738;0,937825609900907
0,671972585689264;0,387106377346025;0,905593807299432
0,312927882798448;-0,14553976345134;0,943354651771185
